0.11764705882352941,0.0,0.09803921568627451,0.11764705882352941,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.11764705882352941,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.0392156862745098
0.06060606060606061,0.0,0.06060606060606061,0.18181818181818182,0.0,0.09090909090909091,0.0,0.15151515151515152,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.030303030303030304
0.10294117647058823,0.014705882352941176,0.10294117647058823,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.058823529411764705,0.11764705882352941,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.029411764705882353,0.1323529411764706,0.029411764705882353,0.04411764705882353
0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.09090909090909091
0.16666666666666666,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.1388888888888889,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.1111111111111111,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05555555555555555
0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0,0.058823529411764705,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
0.04,0.04,0.12,0.0,0.04,0.12,0.0,0.04,0.12,0.08,0.0,0.0,0.04,0.04,0.0,0.04,0.12,0.04,0.04,0.08
0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0
0.0,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.0,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.0,0.0
0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616
0.05555555555555555,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0
0.02631578947368421,0.0,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0
0.0,0.08333333333333333,0.041666666666666664,0.0,0.125,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664
0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.0,0.09090909090909091
0.08,0.0,0.0,0.12,0.0,0.08,0.0,0.08,0.04,0.16,0.0,0.0,0.0,0.04,0.08,0.08,0.12,0.04,0.0,0.08
0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.14814814814814814,0.0,0.037037037037037035
0.1,0.02,0.0,0.0,0.04,0.12,0.02,0.02,0.08,0.08,0.02,0.08,0.04,0.04,0.04,0.1,0.02,0.1,0.02,0.06
0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0
0.09523809523809523,0.03571428571428571,0.08333333333333333,0.08333333333333333,0.023809523809523808,0.03571428571428571,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.08333333333333333,0.011904761904761904,0.03571428571428571
0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0
0.075,0.025,0.075,0.05,0.125,0.025,0.025,0.1,0.175,0.0,0.0,0.075,0.0,0.025,0.0,0.075,0.025,0.075,0.0,0.05
0.0625,0.0,0.15625,0.09375,0.03125,0.09375,0.03125,0.0625,0.03125,0.03125,0.03125,0.0625,0.03125,0.0,0.0,0.09375,0.0,0.03125,0.0,0.15625
0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.1,0.06666666666666667,0.1,0.06666666666666667,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.03333333333333333
0.023255813953488372,0.023255813953488372,0.11627906976744186,0.06976744186046512,0.046511627906976744,0.0,0.023255813953488372,0.11627906976744186,0.11627906976744186,0.06976744186046512,0.0,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.11627906976744186,0.023255813953488372,0.023255813953488372
0.125,0.0,0.0625,0.125,0.0625,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.0625,0.0,0.0,0.0625,0.125,0.125,0.0,0.0625
0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0
0.13846153846153847,0.03076923076923077,0.03076923076923077,0.07692307692307693,0.03076923076923077,0.06153846153846154,0.046153846153846156,0.12307692307692308,0.03076923076923077,0.09230769230769231,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.0,0.06153846153846154,0.046153846153846156,0.0,0.046153846153846156
0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.0
0.0,0.02,0.08,0.12,0.06,0.06,0.02,0.02,0.08,0.1,0.06,0.1,0.06,0.04,0.0,0.02,0.02,0.06,0.0,0.08
0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.05555555555555555
0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667
0.029411764705882353,0.0,0.058823529411764705,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.029411764705882353
0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0
0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0
0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.0,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061
0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0
0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0
0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.0,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.05128205128205128
0.16,0.08,0.12,0.0,0.0,0.12,0.0,0.08,0.04,0.04,0.08,0.12,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0
0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0,0.0,0.038461538461538464,0.038461538461538464
0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.18181818181818182
0.0,0.02857142857142857,0.08571428571428572,0.12857142857142856,0.04285714285714286,0.02857142857142857,0.0,0.05714285714285714,0.11428571428571428,0.12857142857142856,0.014285714285714285,0.08571428571428572,0.014285714285714285,0.07142857142857142,0.0,0.05714285714285714,0.04285714285714286,0.08571428571428572,0.0,0.014285714285714285
0.07017543859649122,0.05263157894736842,0.08771929824561403,0.05263157894736842,0.017543859649122806,0.10526315789473684,0.0,0.05263157894736842,0.03508771929824561,0.14035087719298245,0.0,0.017543859649122806,0.017543859649122806,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.07017543859649122,0.0,0.05263157894736842
0.05555555555555555,0.037037037037037035,0.06481481481481481,0.009259259259259259,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.12037037037037036,0.05555555555555555,0.08333333333333333,0.0,0.07407407407407407,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.06481481481481481,0.027777777777777776,0.07407407407407407,0.027777777777777776,0.0
0.13559322033898305,0.0,0.0847457627118644,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.0,0.15254237288135594,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.0847457627118644,0.06779661016949153,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.01694915254237288,0.03389830508474576
0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.034482758620689655,0.034482758620689655,0.0,0.10344827586206896,0.20689655172413793,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.0,0.0
0.14705882352941177,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.14705882352941177,0.0,0.14705882352941177,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.17647058823529413,0.08823529411764706,0.058823529411764705,0.0,0.0
0.23076923076923078,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0
0.08108108108108109,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.05405405405405406,0.10810810810810811,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0
0.07894736842105263,0.0,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.0,0.0,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.0
0.06666666666666667,0.0,0.06666666666666667,0.044444444444444446,0.1111111111111111,0.1111111111111111,0.022222222222222223,0.044444444444444446,0.1111111111111111,0.06666666666666667,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.022222222222222223
0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.23076923076923078,0.0,0.0,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.0,0.0,0.0
0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.0
0.0,0.0,0.05,0.1,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.1,0.0,0.1,0.1,0.05,0.0,0.1,0.05,0.05
0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0
0.05,0.05,0.1,0.05,0.1,0.05,0.05,0.05,0.0,0.1,0.05,0.05,0.05,0.0,0.05,0.15,0.0,0.05,0.0,0.0
0.11,0.01,0.07,0.06,0.05,0.04,0.01,0.07,0.05,0.03,0.04,0.07,0.03,0.04,0.06,0.05,0.05,0.1,0.02,0.04
0.05128205128205128,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.10256410256410256,0.0,0.0,0.0,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.05128205128205128
0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.2222222222222222,0.0,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0
0.029850746268656716,0.0,0.07462686567164178,0.13432835820895522,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.1044776119402985,0.11940298507462686,0.04477611940298507,0.07462686567164178,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.1044776119402985,0.0,0.07462686567164178
0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.06666666666666667
0.11764705882352941,0.0,0.058823529411764705,0.029411764705882353,0.0,0.38235294117647056,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.20588235294117646,0.0,0.0,0.058823529411764705
0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.0,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.0,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.0,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464
0.08695652173913043,0.0,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043
0.04081632653061224,0.0,0.08163265306122448,0.02040816326530612,0.0,0.10204081632653061,0.0,0.1836734693877551,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.12244897959183673,0.0,0.10204081632653061,0.0,0.0
0.05714285714285714,0.02857142857142857,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857
0.0,0.0,0.034482758620689655,0.0,0.0,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.10344827586206896,0.0,0.034482758620689655
0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555
0.05128205128205128,0.0,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.1282051282051282,0.0,0.05128205128205128,0.0,0.10256410256410256,0.28205128205128205,0.05128205128205128,0.0,0.0
0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.043478260869565216,0.21739130434782608,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0
0.039473684210526314,0.0,0.09210526315789473,0.09210526315789473,0.013157894736842105,0.05263157894736842,0.09210526315789473,0.06578947368421052,0.06578947368421052,0.11842105263157894,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.06578947368421052,0.06578947368421052,0.02631578947368421,0.013157894736842105,0.07894736842105263,0.0,0.013157894736842105
0.02857142857142857,0.02857142857142857,0.11428571428571428,0.08571428571428572,0.0,0.2,0.0,0.02857142857142857,0.05714285714285714,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.02857142857142857
0.06896551724137931,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0
0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616
0.05555555555555555,0.027777777777777776,0.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.0,0.0
0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.1,0.03333333333333333,0.1,0.16666666666666666,0.1,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0
0.030303030303030304,0.0,0.09090909090909091,0.06060606060606061,0.0,0.09090909090909091,0.0,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.0,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.24242424242424243,0.0,0.0
0.07142857142857142,0.07142857142857142,0.047619047619047616,0.11904761904761904,0.023809523809523808,0.047619047619047616,0.0,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.023809523809523808
0.09803921568627451,0.0196078431372549,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.058823529411764705,0.11764705882352941,0.0196078431372549,0.09803921568627451
0.10416666666666667,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.10416666666666667,0.020833333333333332,0.0625,0.041666666666666664,0.0,0.041666666666666664,0.0625,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.020833333333333332,0.0
0.037037037037037035,0.0,0.024691358024691357,0.18518518518518517,0.04938271604938271,0.06172839506172839,0.0,0.07407407407407407,0.024691358024691357,0.09876543209876543,0.024691358024691357,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.1111111111111111,0.08641975308641975,0.06172839506172839,0.012345679012345678,0.0
0.1,0.0,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2,0.0,0.03333333333333333,0.03333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0
0.21875,0.0,0.125,0.1875,0.0625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.03125,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.08,0.08,0.0,0.0,0.0,0.04,0.0,0.2,0.08,0.08,0.0,0.08
0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.0
0.0,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0
0.13043478260869565,0.0,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.0
0.12,0.0,0.08,0.08,0.0,0.12,0.04,0.0,0.04,0.12,0.0,0.0,0.08,0.04,0.0,0.0,0.12,0.12,0.0,0.04
0.058823529411764705,0.0,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.0,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.0,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.08823529411764706
0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0
0.045454545454545456,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.0,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.13636363636363635,0.045454545454545456,0.06818181818181818,0.0,0.022727272727272728
0.17391304347826086,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.21739130434782608,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
0.018867924528301886,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.09433962264150944,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.018867924528301886,0.18867924528301888,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.05660377358490566,0.1320754716981132,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.018867924528301886
0.13114754098360656,0.01639344262295082,0.08196721311475409,0.03278688524590164,0.01639344262295082,0.11475409836065574,0.0,0.01639344262295082,0.01639344262295082,0.14754098360655737,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.03278688524590164,0.03278688524590164
0.09836065573770492,0.01639344262295082,0.04918032786885246,0.21311475409836064,0.04918032786885246,0.01639344262295082,0.0,0.01639344262295082,0.09836065573770492,0.04918032786885246,0.01639344262295082,0.08196721311475409,0.06557377049180328,0.03278688524590164,0.09836065573770492,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.0,0.0
0.09523809523809523,0.031746031746031744,0.047619047619047616,0.14285714285714285,0.031746031746031744,0.06349206349206349,0.015873015873015872,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.06349206349206349,0.015873015873015872,0.0,0.06349206349206349,0.0,0.015873015873015872
0.2,0.05,0.1,0.0,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.15,0.15,0.0,0.0
0.12,0.0,0.08,0.2,0.04,0.0,0.0,0.12,0.04,0.16,0.0,0.04,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.04
0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.1,0.016666666666666666,0.05,0.06666666666666667,0.03333333333333333,0.11666666666666667,0.05,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333
0.11538461538461539,0.0,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.11538461538461539,0.0,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
